0.85049,0.64411,-0.76493,-0.033283,-0.19265,0.47776,-0.34259,0.0089287,-0.11459,0.9692,-0.24628,0.25625,-0.52911,-0.046857,-0.10495,0.10702,-0.041912,0.0072091,-0.021283,0.17179,-0.093331,0.02308,-0.11259,-0.013932,-0.01763,-0.34583,-0.8228
0.85049,0.73406,-0.67909,0.015187,-0.19491,0.51658,-0.28065,0.036874,-0.10886,0.9692,-0.24628,0.31994,-0.49322,-0.019567,-0.11326,0.1114,-0.028306,0.012228,-0.018852,0.17179,-0.093331,0.036874,-0.10886,-0.0091608,-0.020518,-0.3808,-0.018525
0.85049,0.81266,-0.58274,0.062723,-0.18517,0.54742,-0.21438,0.062549,-0.096426,0.9692,-0.24628,0.37867,-0.4497,0.0089287,-0.11459,0.11405,-0.014263,0.016495,-0.015259,0.17179,-0.093331,0.050099,-0.10344,-0.0038254,-0.022142,0.16437,0.28723
0.85049,0.87869,-0.47739,0.10639,-0.16402,0.56979,-0.14479,0.08437,-0.078051,0.9692,-0.24628,0.43155,-0.39923,0.036874,-0.10886,0.11494,-2.2242e-017,0.019745,-0.010727,0.17179,-0.093331,0.062549,-0.096426,0.0017456,-0.022402,0.076916,0.44273
0.85049,0.93114,-0.36465,0.14351,-0.13276,0.58335,-0.072957,0.10099,-0.054869,0.9692,-0.24628,0.47776,-0.34259,0.062549,-0.096426,0.11405,0.014263,0.021778,-0.005534,0.17179,-0.093331,0.074031,-0.087918,0.0072091,-0.021283,-0.10655,0.65324
0.85049,0.9692,-0.24628,0.17179,-0.093331,0.5879,-2.0876e-017,0.1114,-0.028306,0.9692,-0.24628,0.51658,-0.28065,0.08437,-0.078051,0.1114,0.028306,0.02247,-4.0218e-018,0.17179,-0.093331,0.08437,-0.078051,0.012228,-0.018852,0.10882,-0.088199
0.85049,0.99227,-0.1241,0.18948,-0.048148,0.58335,0.072957,0.11494,-1.7397e-018,0.9692,-0.24628,0.54742,-0.21438,0.10099,-0.054869,0.10702,0.041912,0.021778,0.005534,0.17179,-0.093331,0.093404,-0.066978,0.016495,-0.015259,0.070543,0.30921
0.85049,1,-0,0.1955,3.3979e-019,0.56979,0.14479,0.1114,0.028306,0.9692,-0.24628,0.56979,-0.14479,0.1114,-0.028306,0.10099,0.054869,0.019745,0.010727,0.17179,-0.093331,0.10099,-0.054869,0.019745,-0.010727,0.086849,-0.62061
0.85049,1,-0,0.1955,3.3979e-019,0.58335,0.072957,0.11405,0.014263,0.99227,-0.1241,0.58335,-0.072957,0.11405,-0.014263,0.1114,0.028306,0.021778,0.005534,0.18948,-0.048148,0.1114,-0.028306,0.021778,-0.005534,0.35763,-0.55294
0.85049,0.98264,0.18555,0.18204,0.071291,0.55969,0.17993,0.10099,0.054869,0.99227,-0.1241,0.58676,0.036549,0.1114,0.028306,0.10421,0.048484,0.018261,0.013094,0.18948,-0.048148,0.11471,-0.0071455,0.022297,0.0027885,0.017275,-0.10105
0.85049,0.95201,0.30606,0.15888,0.11393,0.53303,0.248,0.08437,0.078051,0.99227,-0.1241,0.57769,0.10908,0.10099,0.054869,0.097387,0.061041,0.014473,0.017188,0.18948,-0.048148,0.11471,0.0071455,0.020923,0.0081939,0.14338,0.090699
0.85049,0.90667,0.42184,0.12593,0.14955,0.49813,0.31223,0.062549,0.096426,0.99227,-0.1241,0.55969,0.17993,0.08437,0.078051,0.089059,0.072655,0.0097945,0.020223,0.18948,-0.048148,0.11294,0.021326,0.018261,0.013094,0.31305,0.66937
0.85049,0.84731,0.53109,0.085217,0.17595,0.45554,0.37163,0.036874,0.10886,0.99227,-0.1241,0.53303,0.248,0.062549,0.096426,0.079354,0.083146,0.0045122,0.022013,0.18948,-0.048148,0.10942,0.035177,0.014473,0.017188,0.095279,0.26928
0.85049,0.77486,0.63214,0.039259,0.19152,0.4059,0.42529,0.0089287,0.11459,0.99227,-0.1241,0.49813,0.31223,0.036874,0.10886,0.068422,0.092351,-0.001048,0.022446,0.18948,-0.048148,0.10421,0.048484,0.0097945,0.020223,0.527,0.33714
0.85049,0.69042,0.72341,-0.0091184,0.19529,0.34998,0.47237,-0.019567,0.11326,0.99227,-0.1241,0.45554,0.37163,0.0089287,0.11459,0.056433,0.10013,-0.0065437,0.021496,0.18948,-0.048148,0.097387,0.061041,0.0045122,0.022013,-0.13844,0.78009
0.85049,0.59531,0.8035,-0.056934,0.18703,0.28865,0.51215,-0.046857,0.10495,0.99227,-0.1241,0.4059,0.42529,-0.019567,0.11326,0.043571,0.10636,-0.011636,0.019223,0.18948,-0.048148,0.089059,0.072655,-0.001048,0.022446,-0.035531,0.11935
0.85049,0.49099,0.87116,-0.10124,0.16725,0.22286,0.54402,-0.071261,0.090178,0.99227,-0.1241,0.34998,0.47237,-0.046857,0.10495,0.030035,0.11094,-0.016012,0.015765,0.18948,-0.048148,0.079354,0.083146,-0.0065437,0.021496,0.093129,0.31012
0.85049,0.37909,0.92536,-0.13931,0.13716,0.15363,0.56747,-0.091275,0.06985,0.99227,-0.1241,0.28865,0.51215,-0.071261,0.090178,0.016035,0.11381,-0.019401,0.011336,0.18948,-0.048148,0.068422,0.092351,-0.011636,0.019223,-0.47227,0.62868
0.85049,0.26132,0.96525,-0.1688,0.098628,0.082021,0.58215,-0.10567,0.04522,0.99227,-0.1241,0.22286,0.54402,-0.091275,0.06985,0.0017875,0.11492,-0.021596,0.0062086,0.18948,-0.048148,0.056433,0.10013,-0.016012,0.015765,-0.034643,-0.067075
0.85049,0.13952,0.99022,-0.18789,0.054018,0.0091429,0.58783,-0.11355,0.017803,0.99227,-0.1241,0.15363,0.56747,-0.10567,0.04522,-0.012488,0.11426,-0.02246,0.00069883,0.18948,-0.048148,0.043571,0.10636,-0.019401,0.011336,0.045111,-0.24743
0.85049,0.015552,0.99988,-0.19541,0.0060801,-0.063876,0.58442,-0.11444,-0.01071,0.99227,-0.1241,0.082021,0.58215,-0.11355,0.017803,-0.02657,0.11182,-0.02194,-0.004854,0.18948,-0.048148,0.030035,0.11094,-0.021596,0.0062086,-0.45932,0.2359
0.85049,-0.10865,0.99408,-0.19089,-0.042232,-0.13591,0.57197,-0.10827,-0.038563,0.99227,-0.1241,0.0091429,0.58783,-0.11444,-0.01071,-0.040242,0.10766,-0.020069,-0.010108,0.18948,-0.048148,0.016035,0.11381,-0.02246,0.00069883,0.33468,-0.0071581
0.85049,-0.23118,0.97291,-0.17461,-0.087943,-0.20584,0.55068,-0.095441,-0.064041,0.99227,-0.1241,-0.063876,0.58442,-0.10827,-0.038563,-0.053292,0.10183,-0.016961,-0.014739,0.18948,-0.048148,0.0017875,0.11492,-0.02194,-0.004854,-0.21962,-0.25469
0.85049,-0.35013,0.9367,-0.14757,-0.12824,-0.27259,0.52088,-0.07673,-0.085573,0.99227,-0.1241,-0.13591,0.57197,-0.095441,-0.064041,-0.065517,0.094434,-0.012809,-0.018462,0.18948,-0.048148,-0.012488,0.11426,-0.020069,-0.010108,-0.83572,-0.38216
0.85049,-0.46366,0.88601,-0.11144,-0.16063,-0.33512,0.48303,-0.053292,-0.10183,0.99227,-0.1241,-0.20584,0.55068,-0.07673,-0.085573,-0.07673,0.085573,-0.0078675,-0.021048,0.18948,-0.048148,-0.02657,0.11182,-0.016961,-0.014739,0.47781,-0.68634
0.85049,-0.62001,0.78459,-0.045196,-0.19021,-0.41893,0.41246,-0.012488,-0.11426,0.99227,-0.1241,-0.30444,0.50293,-0.040242,-0.10766,-0.091275,0.06985,0.00034946,-0.022468,0.18948,-0.048148,-0.046857,0.10495,-0.010419,-0.019909,0.0013459,-0.2559
0.85049,-0.71258,0.70159,0.0030404,-0.19548,-0.46687,0.35728,0.016035,-0.11381,0.99227,-0.1241,-0.3645,0.46126,-0.012488,-0.11426,-0.099238,0.057983,0.005872,-0.02169,0.18948,-0.048148,-0.05952,0.098324,-0.0051946,-0.021862,-0.065503,0.90823
0.85049,-0.79414,0.60773,0.051089,-0.18871,-0.5076,0.29658,0.043571,-0.10636,0.99227,-0.1241,-0.41893,0.41246,0.016035,-0.11381,-0.10567,0.04522,0.011033,-0.019575,0.18948,-0.048148,-0.071261,0.090178,0.00034946,-0.022468,0.22046,-0.19593
0.85049,-0.86342,0.50448,0.095991,-0.17032,-0.54048,0.2313,0.068422,-0.092351,0.99227,-0.1241,-0.46687,0.35728,0.043571,-0.10636,-0.11046,0.031757,0.015514,-0.016255,0.18948,-0.048148,-0.081902,0.080638,0.005872,-0.02169,-0.32293,-0.052882
0.85049,-0.91935,0.39343,0.13498,-0.14143,-0.56501,0.16244,0.089059,-0.072655,0.99227,-0.1241,-0.5076,0.29658,0.068422,-0.092351,-0.11355,0.017803,0.019039,-0.011934,0.18948,-0.048148,-0.091275,0.06985,0.011033,-0.019575,-0.080456,0.30691
0.85049,-0.96107,0.2763,0.16565,-0.10383,-0.5808,0.091064,0.10421,-0.048484,0.99227,-0.1241,-0.54048,0.2313,0.089059,-0.072655,-0.11488,0.0035745,0.021392,-0.0068772,0.18948,-0.048148,-0.099238,0.057983,0.015514,-0.016255,-0.026185,-0.047378
0.85049,-0.98793,0.1549,0.18612,-0.059835,-0.58761,0.018284,0.11294,-0.021326,0.99227,-0.1241,-0.56501,0.16244,0.10421,-0.048484,-0.11444,-0.01071,0.022427,-0.001397,0.18948,-0.048148,-0.10567,0.04522,0.019039,-0.011934,0.84943,-0.21435
0.85049,-0.99952,0.0311,0.19513,-0.012154,-0.58534,-0.05478,0.11471,0.0071455,0.99227,-0.1241,-0.5808,0.091064,0.11294,-0.021326,-0.11222,-0.024828,0.02208,0.0041693,0.18948,-0.048148,-0.11046,0.031757,0.021392,-0.0068772,-0.33609,0.54005
0.85049,-0.99565,-0.093179,0.19211,0.036275,-0.57402,-0.127,0.10942,0.035177,0.99227,-0.1241,-0.58761,0.018284,0.11471,0.0071455,-0.10827,-0.038563,0.020373,0.0094788,0.18948,-0.048148,-0.11355,0.017803,0.022427,-0.001397,0.25972,-0.67762
0.85049,-0.97639,-0.21602,0.17726,0.08247,-0.55382,-0.19725,0.097387,0.061041,0.99227,-0.1241,-0.58534,-0.05478,0.10942,0.035177,-0.10265,-0.051701,0.017411,0.014204,0.18948,-0.048148,-0.11488,0.0035745,0.02208,0.0041693,0.14466,0.1928
0.85049,-0.94203,-0.33552,0.15149,0.12358,-0.52506,-0.26445,0.079354,0.083146,0.99227,-0.1241,-0.57402,-0.127,0.097387,0.061041,-0.095441,-0.064041,0.013377,0.018055,0.18948,-0.048148,-0.11444,-0.01071,0.020373,0.0094788,0.52796,0.44178
0.85049,-0.89312,-0.44983,0.11639,0.15709,-0.48818,-0.32757,0.056433,0.10013,0.99227,-0.1241,-0.55382,-0.19725,0.079354,0.083146,-0.086756,-0.07539,0.0085183,0.020793,0.18948,-0.048148,-0.11222,-0.024828,0.017411,0.014204,0.22969,0.87483
0.85049,-0.83039,-0.55719,0.074113,0.18091,-0.44376,-0.38562,0.030035,0.11094,0.99227,-0.1241,-0.52506,-0.26445,0.056433,0.10013,-0.07673,-0.085573,0.003135,0.022251,0.18948,-0.048148,-0.10827,-0.038563,0.013377,0.018055,0.15984,-0.18086
0.85049,-0.75482,-0.65593,0.027276,0.19359,-0.39247,-0.43771,0.0017875,0.11492,0.99227,-0.1241,-0.48818,-0.32757,0.030035,0.11094,-0.065517,-0.094434,-0.0024415,0.022337,0.18948,-0.048148,-0.10265,-0.051701,0.0085183,0.020793,-0.73959,-0.62957
0.85049,-0.66759,-0.74453,-0.021242,0.19435,-0.33512,-0.48303,-0.02657,0.11182,0.99227,-0.1241,-0.44376,-0.38562,0.0017875,0.11492,-0.053292,-0.10183,-0.0078675,0.021048,0.18948,-0.048148,-0.095441,-0.064041,0.003135,0.022251,0.22452,0.302
0.85049,-0.57003,-0.82162,-0.068451,0.18313,-0.27259,-0.52088,-0.053292,0.10183,0.99227,-0.1241,-0.39247,-0.43771,-0.02657,0.11182,-0.040242,-0.10766,-0.012809,0.018462,0.18948,-0.048148,-0.086756,-0.07539,-0.0024415,0.022337,-0.46236,0.49815
0.85049,-0.40768,-0.91312,-0.13052,0.14556,-0.1712,-0.56242,-0.086756,0.07539,0.99227,-0.1241,-0.30444,-0.50293,-0.065517,0.094434,-0.019567,-0.11326,-0.018659,0.01252,0.18948,-0.048148,-0.071261,-0.090178,-0.010419,0.019909,-0.55504,0.21438
0.85049,-0.29121,-0.95666,-0.16234,0.10893,-0.10009,-0.57931,-0.10265,0.051701,0.99227,-0.1241,-0.23968,-0.53682,-0.086756,0.07539,-0.0053607,-0.11481,-0.021168,0.0075392,0.18948,-0.048148,-0.05952,-0.098324,-0.015001,0.01673,0.2473,-0.28366
0.85049,-0.17024,-0.9854,-0.18417,0.065595,-0.02742,-0.58726,-0.11222,0.024828,0.99227,-0.1241,-0.1712,-0.56242,-0.10265,0.051701,0.0089287,-0.11459,-0.022373,0.0020938,0.18948,-0.048148,-0.046857,-0.10495,-0.018659,0.01252,-0.52818,0.57282
0.85049,-0.04664,-0.99891,-0.19465,0.018217,0.04567,-0.58612,-0.11488,-0.0035745,0.99227,-0.1241,-0.10009,-0.57931,-0.11222,0.024828,0.02308,-0.11259,-0.022199,-0.0034806,0.18948,-0.048148,-0.033471,-0.10995,-0.021168,0.0075392,0.42991,-0.27232
0.85049,0.077684,-0.99698,-0.19314,-0.030283,0.11805,-0.57592,-0.11046,-0.031757,0.99227,-0.1241,-0.02742,-0.58726,-0.11488,-0.0035745,0.036874,-0.10886,-0.020658,-0.0088406,0.18948,-0.048148,-0.019567,-0.11326,-0.022373,0.0020938,-0.008967,-0.044206
0.85049,0.20081,-0.97963,-0.17974,-0.076918,0.18861,-0.55682,-0.099238,-0.057983,0.99227,-0.1241,0.04567,-0.58612,-0.11046,-0.031757,0.050099,-0.10344,-0.017845,-0.013656,0.18948,-0.048148,-0.0053607,-0.11481,-0.022199,-0.0034806,-0.079918,-0.59934
0.85049,0.32083,-0.94714,-0.15526,-0.11881,0.25625,-0.52911,-0.081902,-0.080638,0.99227,-0.1241,0.11805,-0.57592,-0.099238,-0.057983,0.062549,-0.096426,-0.013932,-0.01763,0.18948,-0.048148,0.0089287,-0.11459,-0.020658,-0.0088406,0.11275,0.44903
0.85049,0.43588,-0.9,-0.12121,-0.15339,0.31994,-0.49322,-0.05952,-0.098324,0.99227,-0.1241,0.18861,-0.55682,-0.081902,-0.080638,0.074031,-0.087918,-0.0091608,-0.020518,0.18948,-0.048148,0.02308,-0.11259,-0.017845,-0.013656,0.34676,-0.011374
0.85049,0.5442,-0.83895,-0.079704,-0.17852,0.37867,-0.4497,-0.033471,-0.10995,0.99227,-0.1241,0.25625,-0.52911,-0.05952,-0.098324,0.08437,-0.078051,-0.0038254,-0.022142,0.18948,-0.048148,0.036874,-0.10886,-0.013932,-0.01763,0.90676,0.37901
0.85049,0.64411,-0.76493,-0.033283,-0.19265,0.43155,-0.39923,-0.0053607,-0.11481,0.99227,-0.1241,0.31994,-0.49322,-0.033471,-0.10995,0.093404,-0.066978,0.0017456,-0.022402,0.18948,-0.048148,0.050099,-0.10344,-0.0091608,-0.020518,0.014829,0.14257
0.85049,0.73406,-0.67909,0.015187,-0.19491,0.47776,-0.34259,0.02308,-0.11259,0.99227,-0.1241,0.37867,-0.4497,-0.0053607,-0.11481,0.10099,-0.054869,0.0072091,-0.021283,0.18948,-0.048148,0.062549,-0.096426,-0.0038254,-0.022142,-0.47841,-0.30648
0.85049,0.81266,-0.58274,0.062723,-0.18517,0.51658,-0.28065,0.050099,-0.10344,0.99227,-0.1241,0.43155,-0.39923,0.02308,-0.11259,0.10702,-0.041912,0.012228,-0.018852,0.18948,-0.048148,0.074031,-0.087918,0.0017456,-0.022402,0.28363,-0.33884
0.85049,0.87869,-0.47739,0.10639,-0.16402,0.54742,-0.21438,0.074031,-0.087918,0.99227,-0.1241,0.47776,-0.34259,0.050099,-0.10344,0.1114,-0.028306,0.016495,-0.015259,0.18948,-0.048148,0.08437,-0.078051,0.0072091,-0.021283,-0.52915,0.81421
0.85049,0.93114,-0.36465,0.14351,-0.13276,0.56979,-0.14479,0.093404,-0.066978,0.99227,-0.1241,0.51658,-0.28065,0.074031,-0.087918,0.11405,-0.014263,0.019745,-0.010727,0.18948,-0.048148,0.093404,-0.066978,0.012228,-0.018852,-0.307,0.4683
0.85049,0.9692,-0.24628,0.17179,-0.093331,0.58335,-0.072957,0.10702,-0.041912,0.99227,-0.1241,0.54742,-0.21438,0.093404,-0.066978,0.11494,5.5045e-019,0.021778,-0.005534,0.18948,-0.048148,0.10099,-0.054869,0.016495,-0.015259,-0.71283,-0.12156
0.85049,0.99227,-0.1241,0.18948,-0.048148,0.5879,-1.2178e-017,0.11405,-0.014263,0.99227,-0.1241,0.56979,-0.14479,0.10702,-0.041912,0.11405,0.014263,0.02247,-2.4125e-019,0.18948,-0.048148,0.10702,-0.041912,0.019745,-0.010727,0.75424,0.31199
0.85049,1,-0,0.1955,3.3979e-019,0.58335,0.072957,0.11405,0.014263,0.99227,-0.1241,0.58335,-0.072957,0.11405,-0.014263,0.1114,0.028306,0.021778,0.005534,0.18948,-0.048148,0.1114,-0.028306,0.021778,-0.005534,-0.45467,0.068967
0.85049,1,-0,0.1955,3.3979e-019,0.5879,-5.4366e-018,0.11494,8.9038e-019,1,6.089e-018,0.5879,5.4366e-018,0.11494,2.0531e-020,0.11494,1.0866e-018,0.02247,1.8342e-019,0.1955,1.4014e-017,0.11494,-1.0866e-018,0.02247,-1.8866e-018,-0.55203,-0.30143
0.85049,0.98264,0.18555,0.18204,0.071291,0.57769,0.10908,0.10702,0.041912,1,-5.0016e-018,0.57769,0.10908,0.10702,0.041912,0.11294,0.021326,0.020923,0.0081939,0.1955,-3.5977e-018,0.11294,0.021326,0.020923,0.0081939,0.1501,0.37698
0.85049,0.95201,0.30606,0.15888,0.11393,0.55969,0.17993,0.093404,0.066978,1,-6.9588e-018,0.55969,0.17993,0.093404,0.066978,0.10942,0.035177,0.018261,0.013094,0.1955,-3.7127e-018,0.10942,0.035177,0.018261,0.013094,0.83774,0.15933
0.85049,0.90667,0.42184,0.12593,0.14955,0.53303,0.248,0.074031,0.087918,1,-6.5239e-019,0.53303,0.248,0.074031,0.087918,0.10421,0.048484,0.014473,0.017188,0.1955,1.0515e-017,0.10421,0.048484,0.014473,0.017188,-0.24605,-0.1151
0.85049,0.84731,0.53109,0.085217,0.17595,0.49813,0.31223,0.050099,0.10344,1,-7.1763e-018,0.49813,0.31223,0.050099,0.10344,0.097387,0.061041,0.0097945,0.020223,0.1955,1.8202e-017,0.097387,0.061041,0.0097945,0.020223,0.45423,-0.17202
0.85049,0.77486,0.63214,0.039259,0.19152,0.45554,0.37163,0.02308,0.11259,1,-6.9588e-018,0.45554,0.37163,0.02308,0.11259,0.089059,0.072655,0.0045122,0.022013,0.1955,1.1754e-017,0.089059,0.072655,0.0045122,0.022013,-0.62614,0.30662
0.85049,0.69042,0.72341,-0.0091184,0.19529,0.4059,0.42529,-0.0053607,0.11481,1,-7.1763e-018,0.4059,0.42529,-0.0053607,0.11481,0.079354,0.083146,-0.001048,0.022446,0.1955,-1.5847e-017,0.079354,0.083146,-0.001048,0.022446,0.82839,0.014357
0.85049,0.59531,0.8035,-0.056934,0.18703,0.34998,0.47237,-0.033471,0.10995,1,1.9572e-018,0.34998,0.47237,-0.033471,0.10995,0.068422,0.092351,-0.0065437,0.021496,0.1955,1.0422e-017,0.068422,0.092351,-0.0065437,0.021496,0.30514,0.83881
0.85049,0.49099,0.87116,-0.10124,0.16725,0.28865,0.51215,-0.05952,0.098324,1,-1.2395e-017,0.28865,0.51215,-0.05952,0.098324,0.056433,0.10013,-0.011636,0.019223,0.1955,2.4113e-018,0.056433,0.10013,-0.011636,0.019223,0.31194,0.31371
0.85049,0.37909,0.92536,-0.13931,0.13716,0.22286,0.54402,-0.081902,0.080638,1,-3.2619e-018,0.22286,0.54402,-0.081902,0.080638,0.043571,0.10636,-0.016012,0.015765,0.1955,-1.4687e-017,0.043571,0.10636,-0.016012,0.015765,-0.073461,0.28854
0.85049,0.26132,0.96525,-0.1688,0.098628,0.15363,0.56747,-0.099238,0.057983,1,-2.8705e-017,0.15363,0.56747,-0.099238,0.057983,0.030035,0.11094,-0.019401,0.011336,0.1955,2.2671e-017,0.030035,0.11094,-0.019401,0.011336,-0.21637,0.3095
0.85049,0.13952,0.99022,-0.18789,0.054018,0.082021,0.58215,-0.11046,0.031757,1,6.7414e-018,0.082021,0.58215,-0.11046,0.031757,0.016035,0.11381,-0.021596,0.0062086,0.1955,3.5164e-018,0.016035,0.11381,-0.021596,0.0062086,-0.79464,-0.08202
0.85049,0.015552,0.99988,-0.19541,0.0060801,0.0091429,0.58783,-0.11488,0.0035745,1,-8.6985e-019,0.0091429,0.58783,-0.11488,0.0035745,0.0017875,0.11492,-0.02246,0.00069883,0.1955,-1.9968e-018,0.0017875,0.11492,-0.02246,0.00069883,-0.7462,-0.48147
0.85049,-0.10865,0.99408,-0.19089,-0.042232,-0.063876,0.58442,-0.11222,-0.024828,1,9.1334e-018,-0.063876,0.58442,-0.11222,-0.024828,-0.012488,0.11426,-0.02194,-0.004854,0.1955,2.4989e-017,-0.012488,0.11426,-0.02194,-0.004854,-0.27127,0.67362
0.85049,-0.23118,0.97291,-0.17461,-0.087943,-0.13591,0.57197,-0.10265,-0.051701,1,-5.2191e-018,-0.13591,0.57197,-0.10265,-0.051701,-0.02657,0.11182,-0.020069,-0.010108,0.1955,7.3994e-018,-0.02657,0.11182,-0.020069,-0.010108,0.071327,-0.0034666
0.85049,-0.35013,0.9367,-0.14757,-0.12824,-0.20584,0.55068,-0.086756,-0.07539,1,-1.8267e-017,-0.20584,0.55068,-0.086756,-0.07539,-0.040242,0.10766,-0.016961,-0.014739,0.1955,-3.1035e-018,-0.040242,0.10766,-0.016961,-0.014739,0.30626,0.82668
0.85049,-0.46366,0.88601,-0.11144,-0.16063,-0.27259,0.52088,-0.065517,-0.094434,1,-4.1318e-018,-0.27259,0.52088,-0.065517,-0.094434,-0.053292,0.10183,-0.012809,-0.018462,0.1955,3.7562e-017,-0.053292,0.10183,-0.012809,-0.018462,-0.53831,-0.79745
0.85049,-0.62001,0.78459,-0.045196,-0.19021,-0.3645,0.46126,-0.02657,-0.11182,1,4.7842e-018,-0.3645,0.46126,-0.02657,-0.11182,-0.071261,0.090178,-0.0051946,-0.021862,0.1955,1.0326e-017,-0.071261,0.090178,-0.0051946,-0.021862,-0.18202,0.0071709
0.85049,-0.71258,0.70159,0.0030404,-0.19548,-0.41893,0.41246,0.0017875,-0.11492,1,-3.9143e-018,-0.41893,0.41246,0.0017875,-0.11492,-0.081902,0.080638,0.00034946,-0.022468,0.1955,5.4595e-018,-0.081902,0.080638,0.00034946,-0.022468,0.098215,0.23603
0.85049,-0.79414,0.60773,0.051089,-0.18871,-0.46687,0.35728,0.030035,-0.11094,1,-1.0656e-017,-0.46687,0.35728,0.030035,-0.11094,-0.091275,0.06985,0.005872,-0.02169,0.1955,5.1677e-018,-0.091275,0.06985,0.005872,-0.02169,-0.47567,-0.15485
0.85049,-0.86342,0.50448,0.095991,-0.17032,-0.5076,0.29658,0.056433,-0.10013,1,-1.4135e-017,-0.5076,0.29658,0.056433,-0.10013,-0.099238,0.057983,0.011033,-0.019575,0.1955,1.6222e-017,-0.099238,0.057983,0.011033,-0.019575,0.16773,0.47893
0.85049,-0.91935,0.39343,0.13498,-0.14143,-0.54048,0.2313,0.079354,-0.083146,1,-2.827e-018,-0.54048,0.2313,0.079354,-0.083146,-0.10567,0.04522,0.015514,-0.016255,0.1955,-8.7349e-018,-0.10567,0.04522,0.015514,-0.016255,0.45922,-0.056389
0.85049,-0.96107,0.2763,0.16565,-0.10383,-0.56501,0.16244,0.097387,-0.061041,1,1.1743e-017,-0.56501,0.16244,0.097387,-0.061041,-0.11046,0.031757,0.019039,-0.011934,0.1955,2.1851e-017,-0.11046,0.031757,0.019039,-0.011934,0.079964,0.59039
0.85049,-0.98793,0.1549,0.18612,-0.059835,-0.5808,0.091064,0.10942,-0.035177,1,-9.1334e-018,-0.5808,0.091064,0.10942,-0.035177,-0.11355,0.017803,0.021392,-0.0068772,0.1955,3.0222e-018,-0.11355,0.017803,0.021392,-0.0068772,-0.24777,-0.20742
0.85049,-0.99952,0.0311,0.19513,-0.012154,-0.58761,0.018284,0.11471,-0.0071455,1,1.283e-017,-0.58761,0.018284,0.11471,-0.0071455,-0.11488,0.0035745,0.022427,-0.001397,0.1955,4.259e-018,-0.11488,0.0035745,0.022427,-0.001397,-0.23215,0.037063
0.85049,-0.99565,-0.093179,0.19211,0.036275,-0.58534,-0.05478,0.11294,0.021326,1,-1.7397e-017,-0.58534,-0.05478,0.11294,0.021326,-0.11444,-0.01071,0.02208,0.0041693,0.1955,1.0254e-018,-0.11444,-0.01071,0.02208,0.0041693,0.036207,-0.15423
0.85049,-0.97639,-0.21602,0.17726,0.08247,-0.57402,-0.127,0.10421,0.048484,1,4.3493e-018,-0.57402,-0.127,0.10421,0.048484,-0.11222,-0.024828,0.020373,0.0094788,0.1955,1.7468e-018,-0.11222,-0.024828,0.020373,0.0094788,0.19885,-0.38835
0.85049,-0.94203,-0.33552,0.15149,0.12358,-0.55382,-0.19725,0.089059,0.072655,1,-9.5684e-018,-0.55382,-0.19725,0.089059,0.072655,-0.10827,-0.038563,0.017411,0.014204,0.1955,2.3373e-017,-0.10827,-0.038563,0.017411,0.014204,-0.24641,0.95548
0.85049,-0.89312,-0.44983,0.11639,0.15709,-0.52506,-0.26445,0.068422,0.092351,1,-4.1318e-018,-0.52506,-0.26445,0.068422,0.092351,-0.10265,-0.051701,0.013377,0.018055,0.1955,-1.7326e-018,-0.10265,-0.051701,0.013377,0.018055,-0.48612,0.54705
0.85049,-0.83039,-0.55719,0.074113,0.18091,-0.48818,-0.32757,0.043571,0.10636,1,-1.196e-017,-0.48818,-0.32757,0.043571,0.10636,-0.095441,-0.064041,0.0085183,0.020793,0.1955,1.6429e-017,-0.095441,-0.064041,0.0085183,0.020793,-0.014782,0.10609
0.85049,-0.75482,-0.65593,0.027276,0.19359,-0.44376,-0.38562,0.016035,0.11381,1,-1.7397e-017,-0.44376,-0.38562,0.016035,0.11381,-0.086756,-0.07539,0.003135,0.022251,0.1955,-6.2927e-018,-0.086756,-0.07539,0.003135,0.022251,0.24324,-0.68573
0.85049,-0.66759,-0.74453,-0.021242,0.19435,-0.39247,-0.43771,-0.012488,0.11426,1,-1.5222e-017,-0.39247,-0.43771,-0.012488,0.11426,-0.07673,-0.085573,-0.0024415,0.022337,0.1955,1.2191e-017,-0.07673,-0.085573,-0.0024415,0.022337,0.11292,-0.0242
0.85049,-0.57003,-0.82162,-0.068451,0.18313,-0.33512,-0.48303,-0.040242,0.10766,1,-5.2191e-018,-0.33512,-0.48303,-0.040242,0.10766,-0.065517,-0.094434,-0.0078675,0.021048,0.1955,1.2271e-017,-0.065517,-0.094434,-0.0078675,0.021048,-0.40516,-0.83355
0.85049,-0.40768,-0.91312,-0.13052,0.14556,-0.23968,-0.53682,-0.07673,0.085573,1,-2.1964e-017,-0.23968,-0.53682,-0.07673,0.085573,-0.046857,-0.10495,-0.015001,0.01673,0.1955,2.0728e-017,-0.046857,-0.10495,-0.015001,0.01673,-0.65882,-0.28449
0.85049,-0.29121,-0.95666,-0.16234,0.10893,-0.1712,-0.56242,-0.095441,0.064041,1,-1.0873e-017,-0.1712,-0.56242,-0.095441,0.064041,-0.033471,-0.10995,-0.018659,0.01252,0.1955,1.3788e-017,-0.033471,-0.10995,-0.018659,0.01252,-0.01012,-0.008344
