0.85049,-0.91935,-0.39343,0.13498,0.14143,0.53303,0.248,-0.07673,-0.085573,-0.99952,0.0311,0.54742,0.21438,-0.081902,-0.080638,-0.10265,-0.051701,0.014473,0.017188,0.19513,-0.012154,-0.10827,-0.038563,0.016495,0.015259,-0.99995,0.0096594
0.85049,-0.83039,-0.55719,0.074113,0.18091,0.47776,0.34259,-0.040242,-0.10766,-0.99952,0.0311,0.49813,0.31223,-0.046857,-0.10495,-0.091275,-0.06985,0.0072091,0.021283,0.19513,-0.012154,-0.099238,-0.057983,0.0097945,0.020223,0.94549,-0.32566
0.85049,-0.71258,-0.70159,0.0030404,0.19548,0.4059,0.42529,0.0017875,-0.11492,-0.99952,0.0311,0.43155,0.39923,-0.0053607,-0.11481,-0.07673,-0.085573,-0.001048,0.022446,0.19513,-0.012154,-0.086756,-0.07539,0.0017456,0.022402,0.63985,-0.7685
0.85049,-0.62001,-0.78459,-0.045196,0.19021,0.34998,0.47237,0.030035,-0.11094,-0.99952,0.0311,0.37867,0.4497,0.02308,-0.11259,-0.065517,-0.094434,-0.0065437,0.021496,0.19513,-0.012154,-0.07673,-0.085573,-0.0038254,0.022142,0.34363,-0.93911
0.85049,-0.46366,-0.88601,-0.11144,0.16063,0.25625,0.52911,0.068422,-0.092351,-0.99952,0.0311,0.28865,0.51215,0.062549,-0.096426,-0.046857,-0.10495,-0.013932,0.01763,0.19513,-0.012154,-0.05952,-0.098324,-0.011636,0.019223,-0.64096,0.76758
0.85049,-0.35013,-0.9367,-0.14757,0.12824,0.18861,0.55682,0.089059,-0.072655,-0.99952,0.0311,0.22286,0.54402,0.08437,-0.078051,-0.033471,-0.10995,-0.017845,0.013656,0.19513,-0.012154,-0.046857,-0.10495,-0.016012,0.015765,-0.97705,-0.21301
0.85049,-0.17024,-0.9854,-0.18417,0.065595,0.082021,0.58215,0.10942,-0.035177,-0.99952,0.0311,0.11805,0.57592,0.10702,-0.041912,-0.012488,-0.11426,-0.021596,0.0062086,0.19513,-0.012154,-0.02657,-0.11182,-0.020658,0.0088406,0.18515,-0.98271
0.85049,0.015552,-0.99988,-0.19541,-0.0060801,-0.02742,0.58726,0.11471,0.0071455,-0.99952,0.0311,0.0091429,0.58783,0.11494,-1.1634e-017,0.0089287,-0.11459,-0.022373,-0.0020938,0.19513,-0.012154,-0.0053607,-0.11481,-0.02246,0.00069883,0.50553,0.86281
0.85049,0.13952,-0.99022,-0.18789,-0.054018,-0.10009,0.57931,0.10942,0.035177,-0.99952,0.0311,-0.063876,0.58442,0.1114,0.028306,0.02308,-0.11259,-0.021168,-0.0075392,0.19513,-0.012154,0.0089287,-0.11459,-0.02194,-0.004854,0.53526,-0.84469
0.85049,0.32083,-0.94714,-0.15526,-0.11881,-0.20584,0.55068,0.089059,0.072655,-0.99952,0.0311,-0.1712,0.56242,0.093404,0.066978,0.043571,-0.10636,-0.016961,-0.014739,0.19513,-0.012154,0.030035,-0.11094,-0.018659,-0.01252,0.81263,0.58278
0.85049,0.43588,-0.9,-0.12121,-0.15339,-0.27259,0.52088,0.068422,0.092351,-0.99952,0.0311,-0.23968,0.53682,0.074031,0.087918,0.056433,-0.10013,-0.012809,-0.018462,0.19513,-0.012154,0.043571,-0.10636,-0.015001,-0.01673,-0.091354,-0.99582
0.85049,0.59531,-0.8035,-0.056934,-0.18703,-0.3645,0.46126,0.030035,0.11094,-0.99952,0.0311,-0.33512,0.48303,0.036874,0.10886,0.074031,-0.087918,-0.0051946,-0.021862,0.19513,-0.012154,0.062549,-0.096426,-0.0078675,-0.021048,-0.71249,-0.70168
0.85049,0.73406,-0.67909,0.015187,-0.19491,-0.44376,0.38562,-0.012488,0.11426,-0.99952,0.0311,-0.41893,0.41246,-0.0053607,0.11481,0.089059,-0.072655,0.003135,-0.022251,0.19513,-0.012154,0.079354,-0.083146,0.00034946,-0.022468,-0.55961,-0.82875
0.85049,0.81266,-0.58274,0.062723,-0.18517,-0.48818,0.32757,-0.040242,0.10766,-0.99952,0.0311,-0.46687,0.35728,-0.033471,0.10995,0.097387,-0.061041,0.0085183,-0.020793,0.19513,-0.012154,0.089059,-0.072655,0.005872,-0.02169,-0.98324,-0.18232
0.85049,0.90667,-0.42184,0.12593,-0.14955,-0.54048,0.2313,-0.07673,0.085573,-0.99952,0.0311,-0.52506,0.26445,-0.071261,0.090178,0.10702,-0.041912,0.015514,-0.016255,0.19513,-0.012154,0.10099,-0.054869,0.013377,-0.018055,0.31103,-0.9504
0.85049,0.95201,-0.30606,0.15888,-0.11393,-0.56501,0.16244,-0.095441,0.064041,-0.99952,0.0311,-0.55382,0.19725,-0.091275,0.06985,0.1114,-0.028306,0.019039,-0.011934,0.19513,-0.012154,0.10702,-0.041912,0.017411,-0.014204,0.49958,0.86627
0.85049,0.99227,-0.1241,0.18948,-0.048148,-0.58534,0.05478,-0.11222,0.024828,-0.99952,0.0311,-0.5808,0.091064,-0.11046,0.031757,0.11471,-0.0071455,0.02208,-0.0041693,0.19513,-0.012154,0.11294,-0.021326,0.021392,-0.0068772,-0.65877,0.75235
0.85049,1,-0,0.1955,3.3979e-019,-0.58761,-0.018284,-0.11488,-0.0035745,-0.99952,0.0311,-0.58761,0.018284,-0.11488,0.0035745,0.11471,0.0071455,0.022427,0.001397,0.19513,-0.012154,0.11471,-0.0071455,0.022427,-0.001397,-0.92191,-0.38741
0.85049,1,-0,0.1955,3.3979e-019,-0.58534,0.05478,-0.11444,0.01071,-0.99565,-0.093179,-0.58534,-0.05478,-0.11444,-0.01071,0.11294,-0.021326,0.02208,-0.0041693,0.19211,0.036275,0.11294,0.021326,0.02208,0.0041693,-0.6742,-0.73855
0.85049,0.98264,0.18555,0.18204,0.071291,-0.58534,-0.05478,-0.11046,-0.031757,-0.99565,-0.093179,-0.56501,-0.16244,-0.10265,-0.051701,0.11494,-2.0639e-017,0.02208,0.0041693,0.19211,0.036275,0.10702,0.041912,0.019039,0.011934,-0.58195,-0.81322
0.85049,0.93114,0.36465,0.14351,0.13276,-0.56501,-0.16244,-0.091275,-0.06985,-0.99565,-0.093179,-0.52506,-0.26445,-0.07673,-0.085573,0.11294,0.021326,0.019039,0.011934,0.19211,0.036275,0.097387,0.061041,0.013377,0.018055,0.4983,0.867
0.85049,0.87869,0.47739,0.10639,0.16402,-0.54048,-0.2313,-0.071261,-0.090178,-0.99565,-0.093179,-0.48818,-0.32757,-0.053292,-0.10183,0.10942,0.035177,0.015514,0.016255,0.19211,0.036275,0.089059,0.072655,0.0085183,0.020793,-0.57736,0.81649
0.85049,0.77486,0.63214,0.039259,0.19152,-0.48818,-0.32757,-0.033471,-0.10995,-0.99565,-0.093179,-0.41893,-0.41246,-0.012488,-0.11426,0.10099,0.054869,0.0085183,0.020793,0.19211,0.036275,0.074031,0.087918,0.00034946,0.022468,-0.91476,-0.40399
0.85049,0.69042,0.72341,-0.0091184,0.19529,-0.44376,-0.38562,-0.0053607,-0.11481,-0.99565,-0.093179,-0.3645,-0.46126,0.016035,-0.11381,0.093404,0.066978,0.003135,0.022251,0.19211,0.036275,0.062549,0.096426,-0.0051946,0.021862,0.80688,0.59072
0.85049,0.5442,0.83895,-0.079704,0.17852,-0.3645,-0.46126,0.036874,-0.10886,-0.99565,-0.093179,-0.27259,-0.52088,0.056433,-0.10013,0.079354,0.083146,-0.0051946,0.021862,0.19211,0.036275,0.043571,0.10636,-0.012809,0.018462,0.54463,0.83868
0.85049,0.37909,0.92536,-0.13931,0.13716,-0.27259,-0.52088,0.074031,-0.087918,-0.99565,-0.093179,-0.1712,-0.56242,0.089059,-0.072655,0.062549,0.096426,-0.012809,0.018462,0.19211,0.036275,0.02308,0.11259,-0.018659,0.01252,0.91246,0.40916
0.85049,0.26132,0.96525,-0.1688,0.098628,-0.20584,-0.55068,0.093404,-0.066978,-0.99565,-0.093179,-0.10009,-0.57931,0.10421,-0.048484,0.050099,0.10344,-0.016961,0.014739,0.19211,0.036275,0.0089287,0.11459,-0.021168,0.0075392,0.33512,0.94218
0.85049,0.077684,0.99698,-0.19314,0.030283,-0.10009,-0.57931,0.1114,-0.028306,-0.99565,-0.093179,0.0091429,-0.58783,0.11471,-0.0071455,0.030035,0.11094,-0.021168,0.0075392,0.19211,0.036275,-0.012488,0.11426,-0.02246,-0.00069883,-0.94851,0.31673
0.85049,-0.04664,0.99891,-0.19465,-0.018217,-0.02742,-0.58726,0.11494,1.8702e-017,-0.99565,-0.093179,0.082021,-0.58215,0.11294,0.021326,0.016035,0.11381,-0.022373,0.0020938,0.19211,0.036275,-0.02657,0.11182,-0.021596,-0.0062086,0.39575,0.91836
0.85049,-0.23118,0.97291,-0.17461,-0.087943,0.082021,-0.58215,0.10702,0.041912,-0.99565,-0.093179,0.18861,-0.55682,0.097387,0.061041,-0.0053607,0.11481,-0.021596,-0.0062086,0.19211,0.036275,-0.046857,0.10495,-0.017845,-0.013656,-0.89686,0.44232
0.85049,-0.40768,0.91312,-0.13052,-0.14556,0.18861,-0.55682,0.08437,0.078051,-0.99565,-0.093179,0.28865,-0.51215,0.068422,0.092351,-0.02657,0.11182,-0.017845,-0.013656,0.19211,0.036275,-0.065517,0.094434,-0.011636,-0.019223,-0.0051032,0.99999
0.85049,-0.51785,0.85547,-0.090648,-0.17322,0.25625,-0.52911,0.062549,0.096426,-0.99565,-0.093179,0.34998,-0.47237,0.043571,0.10636,-0.040242,0.10766,-0.013932,-0.01763,0.19211,0.036275,-0.07673,0.085573,-0.0065437,-0.021496,-0.20103,0.97959
0.85049,-0.66759,0.74453,-0.021242,-0.19435,0.34998,-0.47237,0.02308,0.11259,-0.99565,-0.093179,0.43155,-0.39923,0.0017875,0.11492,-0.05952,0.098324,-0.0065437,-0.021496,0.19211,0.036275,-0.091275,0.06985,0.0017456,-0.022402,-0.9949,-0.10088
0.85049,-0.75482,0.65593,0.027276,-0.19359,0.4059,-0.42529,-0.0053607,0.11481,-0.99565,-0.093179,0.47776,-0.34259,-0.02657,0.11182,-0.071261,0.090178,-0.001048,-0.022446,0.19211,0.036275,-0.099238,0.057983,0.0072091,-0.021283,0.99992,-0.012501
0.85049,-0.86342,0.50448,0.095991,-0.17032,0.47776,-0.34259,-0.046857,0.10495,-0.99565,-0.093179,0.53303,-0.248,-0.065517,0.094434,-0.086756,0.07539,0.0072091,-0.021283,0.19211,0.036275,-0.10827,0.038563,0.014473,-0.017188,0.55047,-0.83485
0.85049,-0.94203,0.33552,0.15149,-0.12358,0.53303,-0.248,-0.081902,0.080638,-0.99565,-0.093179,0.56979,-0.14479,-0.095441,0.064041,-0.099238,0.057983,0.014473,-0.017188,0.19211,0.036275,-0.11355,0.017803,0.019745,-0.010727,0.96396,0.26604
0.85049,-0.97639,0.21602,0.17726,-0.08247,0.55969,-0.17993,-0.099238,0.057983,-0.99565,-0.093179,0.58335,-0.072957,-0.10827,0.038563,-0.10567,0.04522,0.018261,-0.013094,0.19211,0.036275,-0.11488,0.0035745,0.021778,-0.005534,0.16144,-0.98688
0.85049,-0.99952,0.0311,0.19513,-0.012154,0.58335,-0.072957,-0.11355,0.017803,-0.99565,-0.093179,0.58676,0.036549,-0.11488,-0.0035745,-0.11222,0.024828,0.021778,-0.005534,0.19211,0.036275,-0.11355,-0.017803,0.022297,0.0027885,0.48461,0.87473
0.85049,-0.99565,-0.093179,0.19211,0.036275,0.5879,-1.2178e-017,-0.11444,-0.01071,-0.99565,-0.093179,0.57769,0.10908,-0.11046,-0.031757,-0.11444,0.01071,0.02247,-1.749e-018,0.19211,0.036275,-0.11046,-0.031757,0.020923,0.0081939,-0.89734,-0.44134
0.85049,-0.96107,-0.2763,0.16565,0.10383,0.57769,0.10908,-0.10265,-0.051701,-0.99565,-0.093179,0.54742,0.21438,-0.091275,-0.06985,-0.11444,-0.01071,0.020923,0.0081939,0.19211,0.036275,-0.10265,-0.051701,0.016495,0.015259,-0.45489,-0.89055
0.85049,-0.91935,-0.39343,0.13498,0.14143,0.55969,0.17993,-0.086756,-0.07539,-0.99565,-0.093179,0.51658,0.28065,-0.071261,-0.090178,-0.11222,-0.024828,0.018261,0.013094,0.19211,0.036275,-0.095441,-0.064041,0.012228,0.018852,0.9933,-0.11556
0.85049,-0.83039,-0.55719,0.074113,0.18091,0.51658,0.28065,-0.053292,-0.10183,-0.99565,-0.093179,0.45554,0.37163,-0.033471,-0.10995,-0.10567,-0.04522,0.012228,0.018852,0.19211,0.036275,-0.081902,-0.080638,0.0045122,0.022013,0.9377,0.34746
0.85049,-0.71258,-0.70159,0.0030404,0.19548,0.45554,0.37163,-0.012488,-0.11426,-0.99565,-0.093179,0.37867,0.4497,0.0089287,-0.11459,-0.095441,-0.064041,0.0045122,0.022013,0.19211,0.036275,-0.065517,-0.094434,-0.0038254,0.022142,0.23771,0.97134
0.85049,-0.62001,-0.78459,-0.045196,0.19021,0.4059,0.42529,0.016035,-0.11381,-0.99565,-0.093179,0.31994,0.49322,0.036874,-0.10886,-0.086756,-0.07539,-0.001048,0.022446,0.19211,0.036275,-0.053292,-0.10183,-0.0091608,0.020518,-0.40827,-0.91286
0.85049,-0.46366,-0.88601,-0.11144,0.16063,0.31994,0.49322,0.056433,-0.10013,-0.99565,-0.093179,0.22286,0.54402,0.074031,-0.087918,-0.071261,-0.090178,-0.0091608,0.020518,0.19211,0.036275,-0.033471,-0.10995,-0.016012,0.015765,-0.69061,-0.72323
0.85049,-0.35013,-0.9367,-0.14757,0.12824,0.25625,0.52911,0.079354,-0.083146,-0.99565,-0.093179,0.15363,0.56747,0.093404,-0.066978,-0.05952,-0.098324,-0.013932,0.01763,0.19211,0.036275,-0.019567,-0.11326,-0.019401,0.011336,-0.90452,-0.42643
0.85049,-0.17024,-0.9854,-0.18417,0.065595,0.15363,0.56747,0.10421,-0.048484,-0.99565,-0.093179,0.04567,0.58612,0.1114,-0.028306,-0.040242,-0.10766,-0.019401,0.011336,0.19211,0.036275,0.0017875,-0.11492,-0.022199,0.0034806,-0.4556,-0.89019
0.85049,0.015552,-0.99988,-0.19541,-0.0060801,0.04567,0.58612,0.11471,-0.0071455,-0.99565,-0.093179,-0.063876,0.58442,0.11405,0.014263,-0.019567,-0.11326,-0.022199,0.0034806,0.19211,0.036275,0.02308,-0.11259,-0.02194,-0.004854,0.27035,0.96276
0.85049,0.13952,-0.99022,-0.18789,-0.054018,-0.02742,0.58726,0.11294,0.021326,-0.99565,-0.093179,-0.13591,0.57197,0.10702,0.041912,-0.0053607,-0.11481,-0.022373,-0.0020938,0.19211,0.036275,0.036874,-0.10886,-0.020069,-0.010108,0.67571,-0.73717
0.85049,0.32083,-0.94714,-0.15526,-0.11881,-0.13591,0.57197,0.097387,0.061041,-0.99565,-0.093179,-0.23968,0.53682,0.08437,0.078051,0.016035,-0.11381,-0.020069,-0.010108,0.19211,0.036275,0.056433,-0.10013,-0.015001,-0.01673,-0.65848,-0.7526
0.85049,0.43588,-0.9,-0.12121,-0.15339,-0.20584,0.55068,0.079354,0.083146,-0.99565,-0.093179,-0.30444,0.50293,0.062549,0.096426,0.030035,-0.11094,-0.016961,-0.014739,0.19211,0.036275,0.068422,-0.092351,-0.010419,-0.019909,0.65688,0.75399
0.85049,0.59531,-0.8035,-0.056934,-0.18703,-0.30444,0.50293,0.043571,0.10636,-0.99565,-0.093179,-0.39247,0.43771,0.02308,0.11259,0.050099,-0.10344,-0.010419,-0.019909,0.19211,0.036275,0.08437,-0.078051,-0.0024415,-0.022337,0.9408,0.33896
0.85049,0.73406,-0.67909,0.015187,-0.19491,-0.39247,0.43771,0.0017875,0.11492,-0.99565,-0.093179,-0.46687,0.35728,-0.019567,0.11326,0.068422,-0.092351,-0.0024415,-0.022337,0.19211,0.036275,0.097387,-0.061041,0.005872,-0.02169,0.53235,0.84652
0.85049,0.81266,-0.58274,0.062723,-0.18517,-0.44376,0.38562,-0.02657,0.11182,-0.99565,-0.093179,-0.5076,0.29658,-0.046857,0.10495,0.079354,-0.083146,0.003135,-0.022251,0.19211,0.036275,0.10421,-0.048484,0.011033,-0.019575,-0.62597,0.77984
0.85049,0.90667,-0.42184,0.12593,-0.14955,-0.5076,0.29658,-0.065517,0.094434,-0.99565,-0.093179,-0.55382,0.19725,-0.081902,0.080638,0.093404,-0.066978,0.011033,-0.019575,0.19211,0.036275,0.1114,-0.028306,0.017411,-0.014204,-0.93925,-0.34323
0.85049,0.95201,-0.30606,0.15888,-0.11393,-0.54048,0.2313,-0.086756,0.07539,-0.99565,-0.093179,-0.57402,0.127,-0.099238,0.057983,0.10099,-0.054869,0.015514,-0.016255,0.19211,0.036275,0.11405,-0.014263,0.020373,-0.0094788,0.1137,-0.99351
0.85049,0.99227,-0.1241,0.18948,-0.048148,-0.57402,0.127,-0.10827,0.038563,-0.99565,-0.093179,-0.58761,0.018284,-0.11355,0.017803,0.10942,-0.035177,0.020373,-0.0094788,0.19211,0.036275,0.11471,0.0071455,0.022427,-0.001397,-0.82337,-0.5675
0.85049,1,-0,0.1955,3.3979e-019,-0.58534,0.05478,-0.11444,0.01071,-0.99565,-0.093179,-0.58534,-0.05478,-0.11444,-0.01071,0.11294,-0.021326,0.02208,-0.0041693,0.19211,0.036275,0.11294,0.021326,0.02208,0.0041693,0.93698,0.3494
0.85049,1,-0,0.1955,3.3979e-019,-0.56501,0.16244,-0.11046,0.031757,-0.96107,-0.2763,-0.56501,-0.16244,-0.11046,-0.031757,0.097387,-0.061041,0.019039,-0.011934,0.16565,0.10383,0.097387,0.061041,0.019039,0.011934,0.74605,0.66589
0.85049,0.98264,0.18555,0.18204,0.071291,-0.58534,0.05478,-0.11444,-0.01071,-0.96107,-0.2763,-0.52506,-0.26445,-0.091275,-0.06985,0.10702,-0.041912,0.02208,-0.0041693,0.16565,0.10383,0.08437,0.078051,0.013377,0.018055,-0.34203,-0.93969
0.85049,0.93114,0.36465,0.14351,0.13276,-0.58534,-0.05478,-0.10265,-0.051701,-0.96107,-0.2763,-0.46687,-0.35728,-0.05952,-0.098324,0.11294,-0.021326,0.02208,0.0041693,0.16565,0.10383,0.068422,0.092351,0.005872,0.02169,0.36944,-0.92926
0.85049,0.87869,0.47739,0.10639,0.16402,-0.57402,-0.127,-0.086756,-0.07539,-0.96107,-0.2763,-0.41893,-0.41246,-0.033471,-0.10995,0.11471,-0.0071455,0.020373,0.0094788,0.16565,0.10383,0.056433,0.10013,0.00034946,0.022468,-0.83997,0.54263
0.85049,0.77486,0.63214,0.039259,0.19152,-0.54048,-0.2313,-0.053292,-0.10183,-0.96107,-0.2763,-0.33512,-0.48303,0.0089287,-0.11459,0.11405,0.014263,0.015514,0.016255,0.16565,0.10383,0.036874,0.10886,-0.0078675,0.021048,-0.54139,-0.84077
0.85049,0.69042,0.72341,-0.0091184,0.19529,-0.5076,-0.29658,-0.02657,-0.11182,-0.96107,-0.2763,-0.27259,-0.52088,0.036874,-0.10886,0.1114,0.028306,0.011033,0.019575,0.16565,0.10383,0.02308,0.11259,-0.012809,0.018462,-0.76792,0.64054
0.85049,0.5442,0.83895,-0.079704,0.17852,-0.44376,-0.38562,0.016035,-0.11381,-0.96107,-0.2763,-0.1712,-0.56242,0.074031,-0.087918,0.10421,0.048484,0.003135,0.022251,0.16565,0.10383,0.0017875,0.11492,-0.018659,0.01252,0.28946,0.95719
0.85049,0.37909,0.92536,-0.13931,0.13716,-0.3645,-0.46126,0.056433,-0.10013,-0.96107,-0.2763,-0.063876,-0.58442,0.10099,-0.054869,0.093404,0.066978,-0.0051946,0.021862,0.16565,0.10383,-0.019567,0.11326,-0.02194,0.004854,-0.74132,0.67115
0.85049,0.26132,0.96525,-0.1688,0.098628,-0.30444,-0.50293,0.079354,-0.083146,-0.96107,-0.2763,0.0091429,-0.58783,0.1114,-0.028306,0.08437,0.078051,-0.010419,0.019909,0.16565,0.10383,-0.033471,0.10995,-0.02246,-0.00069883,-0.011982,0.99993
0.85049,0.077684,0.99698,-0.19314,0.030283,-0.20584,-0.55068,0.10421,-0.048484,-0.96107,-0.2763,0.11805,-0.57592,0.11405,0.014263,0.068422,0.092351,-0.016961,0.014739,0.16565,0.10383,-0.053292,0.10183,-0.020658,-0.0088406,0.54082,-0.84114
0.85049,-0.04664,0.99891,-0.19465,-0.018217,-0.13591,-0.57197,0.11294,-0.021326,-0.96107,-0.2763,0.18861,-0.55682,0.10702,0.041912,0.056433,0.10013,-0.020069,0.010108,0.16565,0.10383,-0.065517,0.094434,-0.017845,-0.013656,-0.85843,-0.51293
0.85049,-0.23118,0.97291,-0.17461,-0.087943,-0.02742,-0.58726,0.11294,0.021326,-0.96107,-0.2763,0.28865,-0.51215,0.08437,0.078051,0.036874,0.10886,-0.022373,0.0020938,0.16565,0.10383,-0.081902,0.080638,-0.011636,-0.019223,0.45321,0.8914
0.85049,-0.40768,0.91312,-0.13052,-0.14556,0.082021,-0.58215,0.097387,0.061041,-0.96107,-0.2763,0.37867,-0.4497,0.050099,0.10344,0.016035,0.11381,-0.021596,-0.0062086,0.16565,0.10383,-0.095441,0.064041,-0.0038254,-0.022142,-0.98325,0.18225
0.85049,-0.51785,0.85547,-0.090648,-0.17322,0.15363,-0.56747,0.079354,0.083146,-0.96107,-0.2763,0.43155,-0.39923,0.02308,0.11259,0.0017875,0.11492,-0.019401,-0.011336,0.16565,0.10383,-0.10265,0.051701,0.0017456,-0.022402,0.20498,0.97877
0.85049,-0.66759,0.74453,-0.021242,-0.19435,0.25625,-0.52911,0.043571,0.10636,-0.96107,-0.2763,0.49813,-0.31223,-0.019567,0.11326,-0.019567,0.11326,-0.013932,-0.01763,0.16565,0.10383,-0.11046,0.031757,0.0097945,-0.020223,0.97508,0.22184
0.85049,-0.75482,0.65593,0.027276,-0.19359,0.31994,-0.49322,0.016035,0.11381,-0.96107,-0.2763,0.53303,-0.248,-0.046857,0.10495,-0.033471,0.10995,-0.0091608,-0.020518,0.16565,0.10383,-0.11355,0.017803,0.014473,-0.017188,0.92586,-0.37786
0.85049,-0.86342,0.50448,0.095991,-0.17032,0.4059,-0.42529,-0.02657,0.11182,-0.96107,-0.2763,0.56979,-0.14479,-0.081902,0.080638,-0.053292,0.10183,-0.001048,-0.022446,0.16565,0.10383,-0.11488,-0.0035745,0.019745,-0.010727,-0.65183,0.75837
0.85049,-0.94203,0.33552,0.15149,-0.12358,0.47776,-0.34259,-0.065517,0.094434,-0.96107,-0.2763,0.58676,-0.036549,-0.10567,0.04522,-0.071261,0.090178,0.0072091,-0.021283,0.16565,0.10383,-0.11222,-0.024828,0.022297,-0.0027885,-0.54591,-0.83784
0.85049,-0.97639,0.21602,0.17726,-0.08247,0.51658,-0.28065,-0.086756,0.07539,-0.96107,-0.2763,0.58676,0.036549,-0.11355,0.017803,-0.081902,0.080638,0.012228,-0.018852,0.16565,0.10383,-0.10827,-0.038563,0.022297,0.0027885,0.80035,-0.59953
0.85049,-0.99952,0.0311,0.19513,-0.012154,0.55969,-0.17993,-0.10827,0.038563,-0.96107,-0.2763,0.56979,0.14479,-0.11222,-0.024828,-0.095441,0.064041,0.018261,-0.013094,0.16565,0.10383,-0.099238,-0.057983,0.019745,0.010727,0.096339,0.99535
0.85049,-0.99565,-0.093179,0.19211,0.036275,0.57769,-0.10908,-0.11444,0.01071,-0.96107,-0.2763,0.54742,0.21438,-0.10265,-0.051701,-0.10265,0.051701,0.020923,-0.0081939,0.16565,0.10383,-0.091275,-0.06985,0.016495,0.015259,0.92266,0.38562
0.85049,-0.96107,-0.2763,0.16565,0.10383,0.5879,2.0876e-017,-0.11046,-0.031757,-0.96107,-0.2763,0.49813,0.31223,-0.07673,-0.085573,-0.11046,0.031757,0.02247,1.0006e-017,0.16565,0.10383,-0.07673,-0.085573,0.0097945,0.020223,0.52748,-0.84957
0.85049,-0.91935,-0.39343,0.13498,0.14143,0.58335,0.072957,-0.099238,-0.057983,-0.96107,-0.2763,0.45554,0.37163,-0.053292,-0.10183,-0.11355,0.017803,0.021778,0.005534,0.16565,0.10383,-0.065517,-0.094434,0.0045122,0.022013,-0.3784,-0.92564
0.85049,-0.83039,-0.55719,0.074113,0.18091,0.55969,0.17993,-0.071261,-0.090178,-0.96107,-0.2763,0.37867,0.4497,-0.012488,-0.11426,-0.11488,-0.0035745,0.018261,0.013094,0.16565,0.10383,-0.046857,-0.10495,-0.0038254,0.022142,0.74775,-0.66398
0.85049,-0.71258,-0.70159,0.0030404,0.19548,0.51658,0.28065,-0.033471,-0.10995,-0.96107,-0.2763,0.28865,0.51215,0.030035,-0.11094,-0.11222,-0.024828,0.012228,0.018852,0.16565,0.10383,-0.02657,-0.11182,-0.011636,0.019223,0.93294,0.36004
0.85049,-0.62001,-0.78459,-0.045196,0.19021,0.47776,0.34259,-0.0053607,-0.11481,-0.96107,-0.2763,0.22286,0.54402,0.056433,-0.10013,-0.10827,-0.038563,0.0072091,0.021283,0.16565,0.10383,-0.012488,-0.11426,-0.016012,0.015765,-0.95607,0.29313
0.85049,-0.46366,-0.88601,-0.11144,0.16063,0.4059,0.42529,0.036874,-0.10886,-0.96107,-0.2763,0.11805,0.57592,0.089059,-0.072655,-0.099238,-0.057983,-0.001048,0.022446,0.16565,0.10383,0.0089287,-0.11459,-0.020658,0.0088406,0.97588,0.21832
0.85049,-0.35013,-0.9367,-0.14757,0.12824,0.34998,0.47237,0.062549,-0.096426,-0.96107,-0.2763,0.04567,0.58612,0.10421,-0.048484,-0.091275,-0.06985,-0.0065437,0.021496,0.16565,0.10383,0.02308,-0.11259,-0.022199,0.0034806,-0.99999,0.0031954
0.85049,-0.17024,-0.9854,-0.18417,0.065595,0.25625,0.52911,0.093404,-0.066978,-0.96107,-0.2763,-0.063876,0.58442,0.11471,-0.0071455,-0.07673,-0.085573,-0.013932,0.01763,0.16565,0.10383,0.043571,-0.10636,-0.02194,-0.004854,0.54858,-0.8361
0.85049,0.015552,-0.99988,-0.19541,-0.0060801,0.15363,0.56747,0.1114,-0.028306,-0.96107,-0.2763,-0.1712,0.56242,0.10942,0.035177,-0.05952,-0.098324,-0.019401,0.011336,0.16565,0.10383,0.062549,-0.096426,-0.018659,-0.01252,0.82604,-0.56361
0.85049,0.13952,-0.99022,-0.18789,-0.054018,0.082021,0.58215,0.11494,-1.3918e-017,-0.96107,-0.2763,-0.23968,0.53682,0.097387,0.061041,-0.046857,-0.10495,-0.021596,0.0062086,0.16565,0.10383,0.074031,-0.087918,-0.015001,-0.01673,0.67109,-0.74138
0.85049,0.32083,-0.94714,-0.15526,-0.11881,-0.02742,0.58726,0.10702,0.041912,-0.96107,-0.2763,-0.33512,0.48303,0.068422,0.092351,-0.02657,-0.11182,-0.022373,-0.0020938,0.16565,0.10383,0.089059,-0.072655,-0.0078675,-0.021048,0.54484,0.83854
0.85049,0.43588,-0.9,-0.12121,-0.15339,-0.10009,0.57931,0.093404,0.066978,-0.96107,-0.2763,-0.39247,0.43771,0.043571,0.10636,-0.012488,-0.11426,-0.021168,-0.0075392,0.16565,0.10383,0.097387,-0.061041,-0.0024415,-0.022337,0.60555,0.79581
0.85049,0.59531,-0.8035,-0.056934,-0.18703,-0.20584,0.55068,0.062549,0.096426,-0.96107,-0.2763,-0.46687,0.35728,0.0017875,0.11492,0.0089287,-0.11459,-0.016961,-0.014739,0.16565,0.10383,0.10702,-0.041912,0.005872,-0.02169,0.22285,-0.97485
0.85049,0.73406,-0.67909,0.015187,-0.19491,-0.30444,0.50293,0.02308,0.11259,-0.96107,-0.2763,-0.52506,0.26445,-0.040242,0.10766,0.030035,-0.11094,-0.010419,-0.019909,0.16565,0.10383,0.11294,-0.021326,0.013377,-0.018055,0.65063,0.7594
